,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
258,208.31934316333144,1.0,0.0,0.0,1.849584065600225,0.9492715286567686,0.28592240709233974,5,19,306,0
259,158.86500880502044,0.0,0.0,0.0,2.767695786879757,0.7990646188771219,0.21615393216723333,5,19,306,10
260,162.0188023273553,0.0,0.0,0.0,2.4512744322320783,1.3825414333960255,0.21267726138271897,5,19,306,20
261,147.19200802737052,3.0,0.0,0.0,1.3925513858161986,1.6548061600371209,0.44688006899488314,5,19,306,30
262,154.38662800186592,0.0,0.0,0.0,1.959246219503583,0.8840338242511072,0.0961011966146772,5,19,306,40
263,144.96901132974668,0.0,0.0,0.0,0.286805865164033,0.40020921121538816,0.11115044331976581,5,19,306,50
264,173.38014121437988,0.0,0.0,0.0,0.3671468396350938,1.3614238536565046,0.005716025417219527,5,20,306,0
265,141.62565425695473,0.0,0.0,0.0,1.220647538486511,1.086434293640042,0.34582277635472897,5,20,306,10
266,150.21897675035743,1.0,0.0,0.0,2.0410552685965166,0.7134837804750738,0.016240105151909205,5,20,306,20
267,142.28288568957345,1.0,0.0,0.0,1.4649448892489636,0.8765531180115382,0.12167452305445535,5,20,306,30
268,174.09957349112838,1.0,0.0,0.0,1.8027705494517603,1.652534720567422,0.5097780336666694,5,20,306,40
269,154.68303371114814,0.0,0.0,0.0,0.6611101818826556,1.2967822340672728,0.2879178154610894,5,20,306,50
270,259.5611511586773,1.0,0.0,0.0,0.4102191636355614,0.2508910182470942,0.0,5,21,306,0
271,204.90364164388646,2.0,0.0,0.0,0.5197394599526578,0.8024809038126535,0.007750794006565332,5,21,306,10
272,161.75715660689738,4.0,0.0,0.0,0.3851042630935632,1.176190813771272,0.035151863272227205,5,21,306,20
273,136.3119553557498,1.0,0.0,0.0,1.7177707469166583,0.4181666346738575,0.027672155986348257,5,21,306,30
274,171.0554937314635,0.0,0.0,0.0,0.2508910182470942,0.4332715827956825,0.025729234334942962,5,21,306,40
275,154.3619824161891,0.0,0.0,0.0,0.9432572189826469,0.10203959007752747,0.032480210303818424,5,21,306,50
276,139.31531653624512,0.0,0.0,0.0,0.3822517877569188,0.06897721849723312,0.021956130569128745,5,22,306,0
277,159.61670300224532,0.0,0.0,0.0,0.39226174017709203,1.26027298039033,0.11234130176658623,5,22,306,10
278,192.6719198571444,0.0,0.0,0.0,1.5216407158563243,2.167615352456038,0.6899733961305196,5,22,306,20
279,171.49029968741013,1.0,0.0,0.0,1.5504951304898946,0.37088803178309104,0.11805381395367835,5,22,306,30
280,202.04414751022188,0.0,0.0,0.0,0.2508910182470942,0.06897721849723312,0.021956130569128735,5,22,306,40
281,147.88017342617053,1.0,0.0,0.0,0.06897721849723312,0.051019795038763735,0.016240105151909205,5,22,306,50
282,150.52103078516822,0.0,0.0,0.0,1.0713293455182171,0.4432815352158558,0.14110089502193537,5,23,306,0
283,155.8145879871688,3.0,0.0,0.0,0.9583621671044721,0.0,0.0,5,23,306,10
284,156.87424795798054,0.0,0.0,0.0,0.051019795038763735,0.9583621671044721,0.3050561523338751,5,23,306,20
285,172.78518348174597,3.0,0.0,0.0,0.9073423720657084,1.514016473974069,0.31977439530727647,5,23,306,30
286,149.22288538113918,2.0,0.0,0.0,1.1582333903128026,1.1582333903128026,0.3686771386447343,5,23,306,40
287,169.40236340294348,0.0,0.0,0.0,0.10203959007752747,0.8355432753929477,0.00841249306001229,5,23,306,50
288,163.85399377026962,1.0,0.0,0.0,0.5017820364941884,0.051019795038763735,0.016240105151909198,6,0,307,0
289,170.93844534384797,1.0,0.0,0.0,1.1582333903128026,1.7508331184969517,0.5573074906755766,6,0,307,10
290,151.58842636890378,0.0,0.0,0.0,1.6918658524198924,1.2996041122428004,0.2888160471819663,6,0,307,20
291,318.853802050012,0.0,0.0,0.0,0.9073423720657084,0.9252997955241776,0.2945320725991862,6,0,307,30
292,158.74076927116062,0.0,0.0,0.0,1.2996041122428004,0.9073423720657084,0.28881604718196635,6,0,307,40
293,172.72186977557323,0.0,0.0,0.0,0.051019795038763735,0.7845234803541841,0.12486078987002572,6,0,307,50
294,152.33103833675213,1.0,0.0,0.0,1.814684744131417,1.850599591048356,0.5890641451983719,6,1,307,0
295,147.45549245719127,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,1,307,10
296,150.9813466965189,1.0,0.0,0.0,0.0,0.051019795038763735,0.0,6,1,307,20
297,147.68140640763653,0.0,0.0,0.0,0.0,0.9073423720657084,0.2888160471819661,6,1,307,30
298,149.8417969451523,0.0,0.0,0.0,0.0,0.0,0.0,6,1,307,40
299,139.21422432744006,0.0,0.0,0.0,0.39226174017709203,1.814684744131417,0.577632094363933,6,1,307,50
300,166.32002612489413,0.0,0.0,0.0,1.0093819621432358,0.0,0.0,6,2,307,0
301,146.42828404699273,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,2,307,10
302,126.1105372675958,0.0,0.0,0.0,0.9073423720657084,0.39226174017709203,0.12486078987002582,6,2,307,20
303,117.63591231247959,1.0,0.0,0.0,0.0,0.0,0.0,6,2,307,30
304,134.9570739783559,0.0,0.0,0.0,0.39226174017709203,0.39226174017709203,0.12486078987002616,6,2,307,40
305,121.21893767180656,0.0,0.0,0.0,2.1351473876357483,0.7845234803541841,0.2497215797400517,6,2,307,50
306,100.19566853396452,0.0,0.0,0.0,0.4432815352158558,0.2508910182470942,0.07986109146276793,6,3,307,0
307,115.66981145453705,1.0,0.0,0.0,0.0,0.0,0.0,6,3,307,10
308,108.35931558530184,0.0,0.0,0.0,0.0,0.0,0.0,6,3,307,20
309,94.56863933026165,0.0,0.0,0.0,0.0,0.0,0.0,6,3,307,30
310,96.7910421857428,0.0,0.0,0.0,0.0,0.0,0.0,6,3,307,40
311,94.05762734780001,0.0,0.0,0.0,0.331231992718155,0.0,0.0,6,3,307,50
312,89.73407806730822,1.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,307,0
313,95.1608818036684,0.0,0.0,0.0,0.0,0.0,0.0,6,4,307,10
314,95.96693639821449,0.0,0.0,0.0,0.0,0.0,0.0,6,4,307,20
315,76.91305107425745,0.0,0.0,0.0,0.0,0.0,0.0,6,4,307,30
316,100.07503417122473,0.0,0.0,0.0,0.0,0.0,0.0,6,4,307,40
317,84.74754305583123,0.0,0.0,0.0,0.0,0.0,0.0,6,4,307,50
318,76.10160126777905,0.0,0.0,0.0,0.0,0.0,0.0,6,5,307,0
319,86.50450174442746,0.0,0.0,0.0,0.0,0.0,0.0,6,5,307,10
320,82.05781891442079,2.0,0.0,0.0,0.0,0.0,0.0,6,5,307,20
321,74.78313546705479,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,5,307,30
322,77.34296264038517,0.0,0.0,0.0,0.0,0.0,0.0,6,5,307,40
323,73.43740213290269,0.0,0.0,0.0,0.0,0.0,0.0,6,5,307,50
324,74.65376772064472,0.0,0.0,0.0,0.0,0.0,0.0,6,6,307,0
325,76.7589496027854,0.0,0.0,0.0,0.0,0.0,0.0,6,6,307,10
326,79.56214895179568,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,6,6,307,20
327,72.22379223972193,0.0,0.0,0.0,0.0,0.0,0.0,6,6,307,30
328,77.95735464558496,0.0,0.0,0.0,0.331231992718155,0.017957423458469388,0.005716025417219517,6,6,307,40
329,75.11210074768832,0.0,0.0,0.0,0.7414511563537165,0.331231992718155,0.10543441790254611,6,6,307,50
330,81.29613889513887,0.0,0.0,0.0,0.0,0.3822517877569188,0.12167452305445524,6,7,307,0
331,80.50657498201603,0.0,0.0,0.0,0.6804214088947794,0.0,0.0,6,7,307,10
332,79.02909584749912,0.0,0.0,0.0,0.06897721849723312,0.6511002294624824,0.07986109146276808,6,7,307,20
333,90.47539211613164,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190918,6,7,307,30
334,78.95140528338108,0.0,0.0,0.0,0.0,0.0,0.0,6,7,307,40
335,87.08510561633564,1.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,7,307,50
336,132.68962589757882,0.0,0.0,0.0,0.4102191636355614,0.3491894161766244,0.11115044331976542,6,8,307,0
337,92.07414919198679,0.0,0.0,0.0,0.4691864297126214,0.6511002294624824,0.12739054847167508,6,8,307,10
338,107.40970234547207,0.0,0.0,0.0,1.2457624390285091,0.4102191636355614,0.12486078987002588,6,8,307,20
339,95.07555978176508,0.0,0.0,0.0,1.3783351545057267,0.9120012001297498,0.2902989982127812,6,8,307,30
340,95.43456552575331,0.0,0.0,0.0,0.3529306083246217,0.7845234803541841,0.0,6,8,307,40
341,142.17480870705091,0.0,0.0,0.0,0.9204154359667732,1.2278050155700395,0.1248607898700258,6,8,307,50
342,109.8861838151993,0.0,0.0,0.0,1.2744892117008022,0.6898675517160655,0.21387563645141164,6,9,307,0
343,105.09367020802804,0.0,0.0,0.0,0.6790676053411249,1.2077851107296933,0.36820983597893625,6,9,307,10
344,111.1231949895336,0.0,0.0,0.0,1.9607142941254558,0.051019795038763735,0.01624010515190923,6,9,307,20
345,117.96290041674463,5.0,0.0,0.0,0.5122587537130888,1.5669844793264909,0.21658486122231152,6,9,307,30
346,113.10681981388092,0.0,0.0,0.0,1.5074228064894268,1.5339221077461966,0.3665880484770373,6,9,307,40
347,208.790794681356,0.0,0.0,0.0,2.8996509631495857,0.4640914340109696,0.14200886612168442,6,9,307,50
348,103.64412462243807,0.0,0.0,0.0,1.4124436486952685,1.7077607944964848,0.12739054847167475,6,10,307,0
349,152.72271592665106,0.0,0.0,0.0,3.430754179076072,1.0433619696395744,0.12790661368301903,6,10,307,10
350,108.30675482429164,1.0,0.0,0.0,0.9120012001297496,1.4941242110949993,0.21043790675001298,6,10,307,20
351,110.40813029050881,0.0,0.0,0.0,1.1667752681111028,0.5353111728732101,0.17039483851018292,6,10,307,30
352,129.45051764377166,2.0,0.0,0.0,1.1349248424982017,0.4691864297126213,0.021956130569128773,6,10,307,40
353,126.60013930494486,0.0,0.0,0.0,2.9162545830544,1.461528604313432,0.1225824941542046,6,10,307,50
354,136.36594438590342,1.0,0.0,0.0,2.307081832126553,2.0787764682408527,0.24249870195270434,6,11,307,0
355,145.31124369602458,0.0,0.0,0.0,2.021616399623116,1.4829039907638584,0.43954279021771464,6,11,307,10
356,125.57167045708117,0.0,0.0,0.0,1.5906179343535578,1.3886683360819398,0.276588651662521,6,11,307,20
357,159.84686277284257,0.0,0.0,0.0,2.21328402313867,2.6329321033274593,0.6101122883641172,6,11,307,30
358,141.456486294382,0.0,0.0,0.0,2.4131552463470007,1.6751509720899331,0.3284952339338192,6,11,307,40
359,139.7922296910533,0.0,0.0,0.0,0.9392615762365956,1.9453532173491508,0.43392965183636567,6,11,307,50
360,199.9055088818963,1.0,0.0,0.0,1.2942529878866686,1.4356237098166664,0.45697321967449406,6,12,307,0
361,214.4792534094199,0.0,0.0,0.0,0.9175629606301288,0.8036928497800464,0.17596228807744504,6,12,307,10
362,155.18806725722848,1.0,0.0,0.0,1.6434424040632931,1.176190813771272,0.3686771386447349,6,12,307,20
363,114.20873158259107,1.0,0.0,0.0,1.1293789756792327,1.2867722816470997,0.38763620794641707,6,12,307,30
364,116.27531856994742,1.0,0.0,0.0,0.4512290062541519,0.7234937328952471,0.23029520777257195,6,12,307,40
365,112.49631028197412,1.0,0.0,0.0,2.196936531888336,0.3378256602027967,0.09610119661467706,6,12,307,50
366,143.12794817309867,0.0,0.0,0.0,1.2744892117008022,0.9045204938901809,0.2717520357332183,6,13,307,0
367,111.83456405619623,0.0,0.0,0.0,1.1582639874739196,1.9837667132855767,0.3050520426523025,6,13,307,10
368,125.35195646798898,0.0,0.0,0.0,0.5302161771715582,0.051019795038763735,0.016240105151909216,6,13,307,20
369,136.5623295090169,1.0,0.0,0.0,0.8334807940110707,0.7594085798121859,0.23601123318979156,6,13,307,30
370,130.55457615792932,1.0,0.0,0.0,0.7845234803541841,1.5144543570259197,0.15972218292553597,6,13,307,40
371,151.68537334137326,2.0,0.0,0.0,1.3235741673189656,1.2924466351592716,0.017148076251658578,6,13,307,50
372,150.14183232466698,0.0,0.0,0.0,0.6611101818826557,2.6581754905626607,0.4356329676211216,6,14,307,0
373,130.226090403301,1.0,0.0,0.0,0.7594085798121858,0.7645035755138375,0.24334904610891103,6,14,307,10
374,133.66027854735702,1.0,0.0,0.0,0.9555402889289448,1.1667752681111028,0.016240105151909216,6,14,307,20
375,134.96949020578694,1.0,0.0,0.0,0.051019795038763735,0.29101382211075744,0.08691655117676565,6,14,307,30
376,131.7775021417867,0.0,0.0,0.0,0.3959058875249293,1.0981229568263349,0.34954339340319884,6,14,307,40
377,202.75612072049069,0.0,0.0,0.0,2.1505755649136127,0.69417255346295,0.20472188133279384,6,14,307,50
378,159.59845338285234,0.0,0.0,0.0,0.4549701984021491,0.5528018315329521,0.016240105151909254,6,15,307,0
379,176.12910641224187,0.0,0.0,0.0,0.9416472867745128,0.9120012001297496,0.0,6,15,307,10
380,193.3668401729213,0.0,0.0,0.0,1.2942529878866686,1.545144006133763,0.48611858731278473,6,15,307,20
381,305.59835590712487,2.0,0.0,0.0,4.277391710895309,1.4176662863581968,0.45125719425727473,6,15,307,30
382,176.06951920818142,2.0,0.0,0.0,1.1020215547722274,1.2990403026439132,0.3279202540027543,6,15,307,40
383,175.66970385470944,0.0,0.0,0.0,3.16461635512089,1.4075144763517617,0.28830358984403126,6,15,307,50
384,160.99512829053904,1.0,0.0,0.0,2.0946714103174453,2.8447481183765637,0.19101153478253352,6,16,307,0
385,165.53419546752122,1.0,0.0,0.0,1.8324166360965228,1.7697098559278917,0.4509748410521542,6,16,307,10
386,176.6003052644231,1.0,0.0,0.0,1.3593471566496431,1.9260419903370267,0.516977010114704,6,16,307,20
387,188.58557514745,0.0,0.0,0.0,0.5929246353966153,2.5347927892522493,0.6648407381246919,6,16,307,30
388,163.01328827417498,0.0,0.0,0.0,1.1223491405569808,2.2195527834108457,0.24484201604622433,6,16,307,40
389,166.27641967613954,0.0,0.0,0.0,0.7811071954186524,2.025694191820212,0.337828455221688,6,16,307,50
390,239.2026877216204,2.0,0.0,0.0,2.8368006473382668,2.329539844526669,0.2117031224162035,6,17,307,0
391,183.30649233535985,1.0,0.0,0.0,1.1747227391493988,3.2132487615653123,0.7702671052634169,6,17,307,10
392,182.84871666990622,0.0,0.0,0.0,2.1543473542227267,0.9558635180849848,0.2659405061340375,6,17,307,20
393,203.48160613472027,1.0,0.0,0.0,1.9979829445960493,1.717770746916658,0.14681692043915476,6,17,307,30
394,223.9532947620859,0.0,0.0,0.0,2.846101921930217,0.8865630704317113,0.032480210303818445,6,17,307,40
395,191.9145421383957,0.0,0.0,0.0,1.2300630841466802,0.9860734143286344,0.2177757196691325,6,17,307,50
396,201.74175794827042,1.0,0.0,0.0,2.0125546802801035,1.449841619183564,0.16305702559106403,6,18,307,0
397,162.55844824748752,0.0,0.0,0.0,2.0606914028211065,0.6611101818826556,0.12486078987002569,6,18,307,10
398,169.0090046247151,0.0,0.0,0.0,2.2393165595967126,0.9073423720657084,0.28881604718196663,6,18,307,20
399,174.7749857740274,0.0,0.0,0.0,1.9034257388145164,2.9747710153719584,0.6668361464934419,6,18,307,30
400,183.80513202290194,1.0,0.0,0.0,4.283660471167485,1.7095671472238818,0.37403963777971205,6,18,307,40
401,166.38207859165368,0.0,0.0,0.0,2.8079462327046976,2.1151274827954016,0.24653531292448058,6,18,307,50
402,205.70110955668503,0.0,0.0,0.0,0.2040791801550549,1.2026901150280416,0.36658804847703713,6,19,307,0
403,205.41531668522708,0.0,0.0,0.0,0.10203959007752747,0.763149771960183,0.08557711687998724,6,19,307,10
404,177.23043317060458,0.0,0.0,0.0,1.926183847923289,1.2996041122428004,0.41342331260556037,6,19,307,20
405,226.53805480069144,2.0,0.0,0.0,1.878905245032522,1.2653985732530986,0.15053753748762427,6,19,307,30
406,280.57055665341187,0.0,0.0,0.0,1.2588049057684567,0.8794055933481827,0.27420746891082975,6,19,307,40
407,321.524546882287,0.0,0.0,0.0,1.1123391881368077,1.3883451069259,0.15734100017384453,6,19,307,50
408,188.60487569378148,0.0,0.0,0.0,0.6473607153709107,0.1710168085747606,0.048720315455727664,6,20,307,0
409,179.6323234325996,5.0,0.0,0.0,1.8267100073668088,0.4943013302546194,0.03248021030381844,6,20,307,10
410,186.758598393927,0.0,0.0,0.0,3.915159827978736,1.5621837936761878,0.3050561523338754,6,20,307,20
411,242.77607690597915,1.0,0.0,0.0,1.3916337499001543,0.39226174017709203,0.0,6,20,307,30
412,194.88208384664398,1.0,0.0,0.0,0.8255333229727745,1.8013861487369889,0.07986109146276794,6,20,307,40
413,168.52537145219625,2.0,0.0,0.0,0.7845234803541841,0.2508910182470942,0.0,6,20,307,50
414,171.8810719290152,1.0,0.0,0.0,2.7035192540328263,0.4102191636355614,0.0,6,21,307,0
415,176.36387182452285,1.0,0.0,0.0,0.6983788323532487,0.11999701353599684,0.021956130569128735,6,21,307,10
416,171.30119519146638,0.0,0.0,0.0,0.017957423458469388,1.2127000674482151,0.1305768152872456,6,21,307,20
417,204.0574836007043,1.0,0.0,0.0,0.5821230109652492,0.4432815352158557,0.12486078987002588,6,21,307,30
418,259.45470503287567,0.0,0.0,0.0,0.6397364734886547,0.7824609989723069,0.14363065362358401,6,21,307,40
419,185.8810297367501,0.0,0.0,0.0,0.4871438531710906,1.340613954861391,0.321296257485785,6,21,307,50
420,198.35019111573018,0.0,0.0,0.0,0.39226174017709203,0.331231992718155,0.0,6,22,307,0
421,152.59146949456138,0.0,0.0,0.0,0.017957423458469388,0.4332715827956825,0.12167452305445538,6,22,307,10
422,228.5595017176415,0.0,0.0,0.0,0.9073423720657084,0.331231992718155,0.10543441790254603,6,22,307,20
423,206.10999238609628,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,6,22,307,30
424,175.98977273876824,0.0,0.0,0.0,0.0,0.9120012001297501,0.0032861921389621394,6,22,307,40
425,150.83976630473524,0.0,0.0,0.0,0.4039504033633854,0.06897721849723312,0.016240105151909223,6,22,307,50
426,163.3680149351706,0.0,0.0,0.0,0.39226174017709203,0.10203959007752747,0.03248021030381845,6,23,307,0
427,134.7782649193939,2.0,0.0,0.0,0.6431527584241862,0.017957423458469388,0.0057160254172195155,6,23,307,10
428,143.4806768725419,1.0,0.0,0.0,0.0,0.0,0.0,6,23,307,20
429,143.3084835137901,0.0,0.0,0.0,0.0,0.1710168085747606,0.030368623629141063,6,23,307,30
430,160.72109101412363,0.0,0.0,0.0,0.10203959007752747,0.051019795038763735,0.0162401051519092,6,23,307,40
431,133.38060690730714,3.0,0.0,0.0,0.0,0.0,0.0,6,23,307,50
432,120.55095348513927,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,0,308,0
433,152.1514047936689,1.0,0.0,0.0,0.0,0.0,0.0,0,0,308,10
434,126.87775506328173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,308,20
435,117.04105114400784,1.0,0.0,0.0,0.2508910182470942,0.017957423458469388,0.00571602541721952,0,0,308,30
436,116.26155709471723,1.0,0.0,0.0,0.0,0.0,0.0,0,0,308,40
437,118.1769544371962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,308,50
438,113.51657223497216,1.0,0.0,0.0,0.9583621671044722,0.035914846916938775,0.011432050834439059,0,1,308,0
439,106.90504896339512,1.0,0.0,0.0,0.9073423720657084,0.0,0.0,0,1,308,10
440,106.8387978994525,1.0,0.0,0.0,0.0,0.0,0.0,0,1,308,20
441,138.62791293462237,5.0,0.0,0.0,0.0,0.39226174017709203,0.0,0,1,308,30
442,111.36404915087644,1.0,0.0,0.0,0.0,0.0,0.0,0,1,308,40
443,103.89589914691194,1.0,0.0,0.0,0.0,0.0,0.0,0,1,308,50
444,106.11400740596552,0.0,0.0,0.0,0.0,0.0,0.0,0,2,308,0
445,106.50235852129772,0.0,0.0,0.0,0.0,0.0,0.0,0,2,308,10
446,105.26533185779844,0.0,0.0,0.0,0.0,0.0,0.0,0,2,308,20
447,109.71532801035372,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,2,308,30
448,107.30998597310196,0.0,0.0,0.0,0.10532994846602274,0.0,0.0,0,2,308,40
449,124.33911007002692,0.0,0.0,0.0,0.0,0.0,0.0,0,2,308,50
450,108.6239498675872,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,0
451,98.79839434555709,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,10
452,114.54201145283692,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,20
453,104.3193064788413,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,30
454,100.77520901872631,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,40
455,108.45211126240557,0.0,0.0,0.0,0.0,0.0,0.0,0,3,308,50
456,100.91805443525999,0.0,0.0,0.0,0.0,0.0,0.0,0,4,308,0
457,109.7887934835009,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,0,4,308,10
458,109.74196239561459,1.0,0.0,0.0,0.0,0.0,0.0,0,4,308,20
459,108.49373887017929,0.0,0.0,0.0,0.0,0.0,0.0,0,4,308,30
460,107.85247100459485,0.0,0.0,0.0,0.0,0.0,0.0,0,4,308,40
461,107.13702757419534,0.0,0.0,0.0,0.0,0.0,0.0,0,4,308,50
462,102.48221402576787,0.0,0.0,0.0,0.0,0.0,0.0,0,5,308,0
463,113.66119635677522,0.0,0.0,0.0,0.0,0.0,0.0,0,5,308,10
464,111.08906023231508,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002588,0,5,308,20
465,126.86085476413756,0.0,0.0,0.0,0.39226174017709203,0.051019795038763735,0.016240105151909216,0,5,308,30
466,124.9675175902029,0.0,0.0,0.0,0.0,0.331231992718155,0.10543441790254612,0,5,308,40
467,143.81785868761958,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,5,308,50
468,159.45991156548942,0.0,0.0,0.0,0.017957423458469388,0.10203959007752747,0.0021139037902923557,0,6,308,0
469,211.67986562146652,0.0,0.0,0.0,0.39226174017709203,0.4002092112153881,0.0,0,6,308,10
470,186.3209209474784,0.0,0.0,0.0,1.1947426439897455,1.26027298039033,0.368677138644734,0,6,308,20
471,192.02791061429824,0.0,0.0,0.0,1.0713293455182171,0.051019795038763735,0.016240105151909233,0,6,308,30
472,206.02384791976826,0.0,0.0,0.0,2.416007721683645,3.2483736145274817,0.9091286456526473,0,6,308,40
473,233.89136939037084,0.0,0.0,0.0,1.5769944317466642,3.976948972231323,1.1603777312817878,0,6,308,50
474,452.6994452968449,0.0,0.0,0.0,2.8971217169689814,3.6731033195248655,0.615212451569215,0,7,308,0
475,265.0886952583673,0.0,0.0,0.0,1.0002896456391068,3.567354812516883,0.47979806909008516,0,7,308,10
476,298.2144128049528,1.0,0.0,0.0,6.458095022601528,3.2733914702693214,0.5102187021006221,0,7,308,20
477,524.6435642153864,0.0,0.0,0.0,6.25346708179707,1.7511580257094184,0.21987454921570282,0,7,308,30
478,364.2388312920036,3.0,0.0,0.0,6.6631052095656855,6.59264654555352,1.0049474890622017,0,7,308,40
479,344.36314066327003,0.0,0.0,0.0,3.3469969196694787,5.907468419062612,1.5377690905670005,0,7,308,50
480,380.74359765846185,2.0,0.0,0.0,3.2191809217883884,3.844406853915223,0.7022734063321638,0,8,308,0
481,353.1448133061625,0.0,0.0,0.0,5.520430161280377,4.866263617824519,0.9667148797304449,0,8,308,10
482,440.36223125142715,2.0,0.0,0.0,6.889590005099005,4.847985975853083,0.8872475365163572,0,8,308,20
483,413.10424189538287,2.0,0.0,0.0,4.618197488396025,3.4946364018716527,0.712407311601638,0,8,308,30
484,432.9238161369295,0.0,0.0,0.0,2.407638298632723,6.61450340028238,1.5735384547222608,0,8,308,40
485,514.2612812535399,1.0,0.0,0.0,2.9041821492523505,6.793112175521853,1.6166616034824774,0,8,308,50
486,520.6832565387422,0.0,0.0,0.0,5.188180965057663,5.653598998931838,0.8098016326994947,0,9,308,0
487,564.0159148398529,1.0,0.0,0.0,3.7226856371028734,10.406235263667703,2.718280969427953,0,9,308,10
488,650.3596099882392,0.0,0.0,0.0,8.528809748735865,3.5475910363310157,0.7384108242391757,0,9,308,20
489,634.2305687223911,1.0,0.0,0.0,7.473647855484852,4.682515878829219,0.3367410179526875,0,9,308,30
490,505.8209970095188,0.0,0.0,0.0,7.86010592213207,4.1022971101234535,0.3906332692138632,0,9,308,40
491,515.5762469258065,1.0,0.0,0.0,8.447000699642931,4.269474837018128,0.8663763526419163,0,9,308,50
492,558.2557919702275,1.0,0.0,0.0,7.1621938545775485,5.302501947025064,1.235673625889854,0,10,308,0
493,529.6059912966352,0.0,0.0,0.0,5.102165637074432,3.7940179689769065,1.0683345066401069,0,10,308,10
494,517.0709016323716,1.0,0.0,0.0,1.304729705105569,8.619741711494045,1.666673749275307,0,10,308,20
495,552.2659217259893,2.0,0.0,0.0,4.951333723373665,3.2569021214327254,0.44706501845556024,0,10,308,30
496,523.591921707508,0.0,0.0,0.0,3.7642442403708665,4.038039914012494,0.7191382425265548,0,10,308,40
497,562.1054762466126,0.0,0.0,0.0,4.486003792567368,5.406302243719388,0.7970479685906153,0,10,308,50
498,756.1027556361896,2.0,0.0,0.0,5.38342395736307,4.224725480307967,1.042837508038531,0,11,308,0
499,705.8025832910541,3.0,0.0,0.0,6.1116438106933275,3.0895122339377434,0.6314525567211255,0,11,308,10
500,855.2207464760745,0.0,0.0,0.0,2.8293199410986984,4.6450053153291275,1.1371054621531815,0,11,308,20
501,819.8922288624167,0.0,0.0,0.0,5.7053240783281565,7.520812187307402,1.1561046270110782,0,11,308,30
502,700.5129878326654,2.0,0.0,0.0,2.7548639562840567,7.184312744140216,1.0252917446498113,0,11,308,40
503,674.6404912991968,0.0,0.0,0.0,4.825240404312869,7.3856976880810175,1.4739995284061849,0,11,308,50
504,648.3246030869792,2.0,0.0,0.0,8.038310804951475,5.378300042556728,0.9524664610017897,0,12,308,0
505,617.7975708037312,0.0,0.0,0.0,5.275243248974643,6.777091306898226,1.2107568076639954,0,12,308,10
506,731.6102209861937,0.0,0.0,0.0,3.923107299017031,7.847101636788992,1.781019835538139,0,12,308,20
507,619.0558099153327,1.0,0.0,0.0,4.1277792078756645,5.009541592657072,1.3730395647658238,0,12,308,30
508,587.8117532673464,1.0,0.0,0.0,4.679338496280109,5.6100887918795195,1.1798674945427843,0,12,308,40
509,632.4280776096548,0.0,0.0,0.0,4.523443862095231,4.92798867221862,0.6451726426502575,0,12,308,50
510,758.0119610699593,0.0,0.0,0.0,5.4287371236721205,5.475424713273549,0.7581871430121903,0,13,308,0
511,777.357443629763,1.0,28.0,1.0,5.0134263578055736,7.050018385532812,1.6821195106994096,0,13,308,10
512,675.4916643788972,1.0,73.0,1.0,9.434798317247918,6.3102185692952375,1.4096069497516073,0,13,308,20
513,659.6718355372931,0.0,78.0,1.0,5.727008027812732,7.081823998359611,1.3134722614167689,0,13,308,30
514,624.5007686485861,0.0,99.0,1.0,5.6309957354747935,6.6797088294705,1.9794004368104643,0,13,308,40
515,605.9570747336378,0.0,85.0,1.0,5.84074926914202,7.44295649096277,1.4144224109336065,0,13,308,50
516,622.9839176588542,1.0,49.0,1.0,4.5550381590536535,4.081387643739826,0.8250344798034726,0,14,308,0
517,662.4481416123882,0.0,0.0,0.0,6.83386421142954,5.950411423045377,1.23386263283983,0,14,308,10
518,644.4086248047417,1.0,0.0,0.0,3.419262781140967,3.0208599226529755,0.5602763287467695,0,14,308,20
519,532.1951867350667,1.0,0.0,0.0,3.9165442286935073,5.861106618763392,1.4316957114813025,0,14,308,30
520,509.4724458358295,0.0,0.0,0.0,3.581314915172875,7.0676366487960145,1.148681302010883,0,14,308,40
