,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
508,587.8117532673464,1.0,0.0,0.0,4.679338496280109,5.6100887918795195,1.1798674945427843,0,12,308,40
509,632.4280776096548,0.0,0.0,0.0,4.523443862095231,4.92798867221862,0.6451726426502575,0,12,308,50
510,758.0119610699593,0.0,0.0,0.0,5.4287371236721205,5.475424713273549,0.7581871430121903,0,13,308,0
511,777.357443629763,1.0,28.0,1.0,5.0134263578055736,7.050018385532812,1.6821195106994096,0,13,308,10
512,675.4916643788972,1.0,73.0,1.0,9.434798317247918,6.3102185692952375,1.4096069497516073,0,13,308,20
513,659.6718355372931,0.0,78.0,1.0,5.727008027812732,7.081823998359611,1.3134722614167689,0,13,308,30
514,624.5007686485861,0.0,99.0,1.0,5.6309957354747935,6.6797088294705,1.9794004368104643,0,13,308,40
515,605.9570747336378,0.0,85.0,1.0,5.84074926914202,7.44295649096277,1.4144224109336065,0,13,308,50
516,622.9839176588542,1.0,49.0,1.0,4.5550381590536535,4.081387643739826,0.8250344798034726,0,14,308,0
517,662.4481416123882,0.0,0.0,0.0,6.83386421142954,5.950411423045377,1.23386263283983,0,14,308,10
518,644.4086248047417,1.0,0.0,0.0,3.419262781140967,3.0208599226529755,0.5602763287467695,0,14,308,20
519,532.1951867350667,1.0,0.0,0.0,3.9165442286935073,5.861106618763392,1.4316957114813025,0,14,308,30
520,509.4724458358295,0.0,0.0,0.0,3.581314915172875,7.0676366487960145,1.148681302010883,0,14,308,40
521,597.7964564719503,5.0,0.0,0.0,5.753197087978928,4.0667494604167285,0.6574983378144301,0,14,308,50
522,678.1350153474971,2.0,0.0,0.0,7.3851032813210145,6.873021220557897,1.8986240834941954,0,15,308,0
523,851.0292745612227,0.0,0.0,0.0,4.429224934419222,5.9986110179650405,1.2871492791060726,0,15,308,10
524,625.1833914439998,0.0,0.0,0.0,6.281194260060457,4.294589737560128,0.7773712454394026,0,15,308,20
525,647.2433094170881,0.0,0.0,0.0,7.816740966136682,6.973544529756785,0.9912371425119422,0,15,308,30
526,560.9041941507412,0.0,0.0,0.0,7.439541921441478,7.796676248510231,1.7197297572667847,0,15,308,40
527,511.86704127222833,0.0,1.0,1.0,5.3026162180932825,8.062506391521005,1.2186139318994211,0,15,308,50
528,562.9175963782392,1.0,2.0,1.0,9.392350997168572,7.194527426525308,1.5802081400533154,0,16,308,0
529,556.3107798525526,1.0,0.0,1.0,3.917898032247162,6.981717532288445,0.7782694771602796,0,16,308,10
530,499.0826333816205,0.0,0.0,0.0,6.5450736326114045,6.277467734034351,1.1637902249532481,0,16,308,20
531,525.3382618405172,1.0,7.0,1.0,6.514833139206639,5.130567502534259,0.7876026984481479,0,16,308,30
532,582.4007920133852,0.0,29.0,1.0,9.452063444414298,7.631366068665184,1.0696104193835234,0,16,308,40
533,607.4131701263711,0.0,39.0,1.0,7.33287154031486,6.090880890595464,1.1009539800287014,0,16,308,50
534,522.5819484898208,1.0,73.0,1.0,8.83428171518659,4.711580929607035,1.243919409908721,0,17,308,0
535,634.4555172997202,1.0,32.0,1.0,9.197869117071056,8.405396450264334,1.486104231802658,0,17,308,10
536,571.186129122734,0.0,4.0,1.0,5.333291201079233,13.354758830876955,2.621960830836717,0,17,308,20
537,485.1713580590233,1.0,16.0,1.0,4.723200814235343,5.406009611724466,0.40523380087104793,0,17,308,30
538,471.30966521596565,1.0,36.0,1.0,7.798867216585313,5.0237578239675456,1.2446655041371406,0,17,308,40
539,601.0386129907672,0.0,53.0,1.0,4.720237078473552,5.1289881674872415,1.2203841404440217,0,17,308,50
540,382.80670078005204,0.0,39.0,1.0,3.6409602619170407,4.485919082970157,0.9328915131843509,0,18,308,0
541,454.97074013681913,0.0,62.0,1.0,4.229818797953193,3.4339315616251813,0.4738292033421586,0,18,308,10
542,396.31815835876404,0.0,87.0,1.0,4.4977496037427125,6.5973053736175595,1.5343537213847018,0,18,308,20
543,446.1155191299746,2.0,98.0,1.0,5.887562785290486,2.872715494255206,0.2161539321672328,0,18,308,30
544,380.5221392026565,0.0,100.0,1.0,3.662206328349765,6.248808253733028,1.5266602915223721,0,18,308,40
545,393.48135667124535,0.0,91.0,1.0,3.4339315616251813,4.860690164487507,0.8777055164404843,0,18,308,50
546,325.80898000381217,1.0,84.0,1.0,4.726347599623335,1.2323362016728043,0.17448907642550246,0,19,308,0
547,356.748542367488,1.0,59.0,1.0,4.028563174030091,4.875342563435589,1.1585175031105373,0,19,308,10
548,282.96901688432126,2.0,36.0,1.0,2.476456433275636,1.7445643582247763,0.21777571966913245,0,19,308,20
549,284.2505882740745,1.0,16.0,1.0,4.681273335700709,1.3788019193044536,0.4064060716999746,0,19,308,30
550,253.69334942165366,0.0,23.0,1.0,1.2616573811051015,3.7800578663209152,0.6298307692192247,0,19,308,40
551,246.2385704255322,1.0,12.0,1.0,2.200127285330504,1.5216407158563248,0.021956130569128755,0,19,308,50
552,264.48297736260963,1.0,0.0,0.0,1.9076320177048156,1.9724029573117492,0.322779208516599,0,20,308,0
553,275.1305740006321,0.0,0.0,0.0,2.165711110196555,1.239816907912373,0.1816783134946648,0,20,308,10
554,243.38976486040073,1.0,0.0,0.0,2.3999985085388342,1.4109466923265193,0.10543441790254612,0,20,308,20
555,294.9101341820143,4.0,0.0,0.0,2.3269434978445056,1.6765047756435874,0.30697003241976945,0,20,308,30
556,308.3215473924688,2.0,0.0,0.0,1.0713293455182171,1.1223491405569808,0.14681692043915456,0,20,308,40
557,280.75398046589225,1.0,0.0,0.0,1.0093819621432358,1.8013861487369889,0.20472188133279406,0,20,308,50
558,232.16126697364743,2.0,0.0,0.0,1.8258229686118812,3.5274426447974667,0.9922026075476459,0,21,308,0
559,253.78867134758326,2.0,0.0,0.0,0.3557830836612661,1.4196011257787973,0.14110089502193512,0,21,308,10
560,253.04802353136918,2.0,0.0,0.0,2.912513390906404,0.7924709513924801,0.1273905484716746,0,21,308,20
561,223.3452644566568,0.0,0.0,0.0,1.3255090067395658,1.3566365388992598,0.12167452305445532,0,21,308,30
562,273.85091178814673,0.0,0.0,0.0,1.9327469182468136,2.05080909236221,0.3426365095391588,0,21,308,40
563,288.83306050558497,1.0,0.0,0.0,0.9073423720657084,0.9450635717100442,0.1248607898700258,0,21,308,50
564,242.0170440577885,5.0,0.0,0.0,1.8836619626286493,0.8355432753929477,0.016240105151909184,0,22,308,0
565,222.28216969823185,4.0,0.0,0.0,1.3056167438604962,0.6000804344237186,0.11115044331976595,0,22,308,10
566,184.5421876462647,2.0,0.0,0.0,0.5707592549914215,0.6431527584241862,0.0,0,22,308,20
567,223.7348223364953,0.0,0.0,0.0,2.842024129733122,0.06897721849723312,0.021956130569128728,0,22,308,30
568,259.4536621819636,0.0,0.0,0.0,0.5528018315329521,0.051019795038763735,0.01624010515190919,0,22,308,40
569,216.4021304469344,0.0,0.0,0.0,0.06897721849723312,0.30191081328585795,0.016240105151909236,0,22,308,50
570,200.5267434989087,0.0,0.0,0.0,0.7745135279340107,0.051019795038763735,0.016240105151909198,0,23,308,0
571,195.02273835029757,0.0,0.0,0.0,0.051019795038763735,0.30191081328585795,0.09610119661467713,0,23,308,10
572,170.49955456239562,4.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909205,0,23,308,20
573,227.2538700108481,2.0,0.0,0.0,0.39226174017709203,0.06897721849723312,0.021956130569128776,0,23,308,30
574,147.20673499153392,1.0,0.0,0.0,0.4432815352158558,0.3198682367443273,0.0985905112658862,0,23,308,40
575,133.7989669632646,1.0,0.0,0.0,0.0,0.051019795038763735,0.00841249306001229,0,23,308,50
576,140.2402726016773,3.0,0.0,0.0,0.0,0.9583621671044722,0.016240105151909212,1,0,309,0
577,128.98284356643765,0.0,0.0,0.0,0.0,0.4332715827956825,0.13791462820636435,1,0,309,10
578,121.92951524083595,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,1,0,309,20
579,127.09580014415748,0.0,0.0,0.0,0.0,0.6804214088947794,0.21658486122231177,1,0,309,30
580,123.49623837604368,0.0,0.0,0.0,0.0,0.0,0.0,1,0,309,40
581,115.47258826849504,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,0,309,50
582,117.56186801486244,0.0,0.0,0.0,0.0,0.035914846916938775,0.011432050834439059,1,1,309,0
583,117.41900099033741,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,309,10
584,113.27526026664837,0.0,0.0,0.0,0.0,0.051019795038763735,0.0,1,1,309,20
585,123.3158140242782,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,1,1,309,30
586,106.29491003490436,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,1,1,309,40
587,108.39063552481473,0.0,0.0,0.0,0.0,0.0,0.0,1,1,309,50
588,112.74859614494079,0.0,0.0,0.0,0.0,0.0,0.0,1,2,309,0
589,105.97564344368605,0.0,0.0,0.0,0.0,0.0,0.0,1,2,309,10
590,106.73803370374573,0.0,0.0,0.0,0.0,0.0,0.0,1,2,309,20
591,118.8893827741397,0.0,0.0,0.0,0.0,0.0,0.0,1,2,309,30
592,100.501957340272,0.0,0.0,0.0,0.4432815352158558,0.017957423458469388,0.005716025417219526,1,2,309,40
593,102.58989947716765,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,2,309,50
594,113.389691302552,1.0,0.0,0.0,0.0,0.0,0.0,1,3,309,0
595,102.89677904912793,0.0,0.0,0.0,0.0,0.0,0.0,1,3,309,10
596,104.02182916540295,0.0,0.0,0.0,0.0,0.0,0.0,1,3,309,20
597,116.48451480139259,0.0,0.0,0.0,0.0,0.0,0.0,1,3,309,30
598,105.44126446782364,0.0,0.0,0.0,0.0,0.0,0.0,1,3,309,40
599,111.70669862917694,0.0,0.0,0.0,0.0,0.0,0.0,1,3,309,50
600,127.61597219199699,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,4,309,0
601,109.60305447222616,0.0,0.0,0.0,0.0,0.0,0.0,1,4,309,10
602,107.25589380429012,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,1,4,309,20
603,120.11398282064262,0.0,0.0,0.0,0.0,0.0,0.0,1,4,309,30
604,114.84102758454321,0.0,0.0,0.0,0.0,0.0,0.0,1,4,309,40
605,113.32155055744465,0.0,0.0,0.0,0.0,0.0,0.0,1,4,309,50
606,117.10346599472055,0.0,0.0,0.0,0.0,0.0,0.0,1,5,309,0
607,113.62139282956896,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,5,309,10
608,119.9310093241136,0.0,0.0,0.0,0.0,0.0,0.0,1,5,309,20
609,122.92174490576328,0.0,0.0,0.0,1.6308361049609554,0.0,0.0,1,5,309,30
610,137.74864991742652,0.0,0.0,0.0,0.0,0.0,0.0,1,5,309,40
611,131.6957995472072,0.0,0.0,0.0,0.39226174017709203,0.8355432753929478,0.26596168489196087,1,5,309,50
612,223.162274806277,0.0,0.0,0.0,0.0,0.0,0.0,1,6,309,0
613,148.20507078489686,0.0,0.0,0.0,0.8940437766712805,0.9073423720657084,0.0,1,6,309,10
614,246.35940994757823,0.0,0.0,0.0,0.6000804344237186,0.11999701353599684,0.021933889225092457,1,6,309,20
615,228.07953235371062,0.0,0.0,0.0,1.8817271232080497,2.683613620260699,0.5654046988444869,1,6,309,30
616,243.6018934484187,0.0,0.0,0.0,1.9586518127435792,1.5518795312046658,0.1255755440386838,1,6,309,40
617,372.4984712382192,0.0,0.0,0.0,2.7389690142074645,1.5782063777140571,0.39692427456214874,1,6,309,50
618,420.576702785328,0.0,0.0,0.0,3.051679773868261,3.680291393769512,0.6392719101269236,1,7,309,0
619,292.6177996300828,0.0,0.0,0.0,2.118432507305789,3.5900823244645386,0.5982563240183633,1,7,309,10
620,302.1749298530382,0.0,0.0,0.0,2.9430465163060933,2.709971063931207,0.24291811705383168,1,7,309,20
621,346.8453185960726,2.0,0.0,0.0,5.830964848215211,6.0212928838020945,0.728892653490631,1,7,309,30
622,396.98900987314494,0.0,0.0,0.0,3.660271488929164,5.4845153143634375,0.9053948652289757,1,7,309,40
623,379.06215219002746,3.0,0.0,0.0,6.046596620627603,3.124073277301028,0.6191631564468648,1,7,309,50
624,521.4976073396895,1.0,0.0,0.0,2.923026611465746,4.921462105235538,0.8576651151376776,1,8,309,0
625,472.6956321668576,1.0,0.0,0.0,4.508520668370776,5.167245139715513,0.8614657800405965,1,8,309,10
626,564.4592842637979,0.0,0.0,0.0,5.504391683561096,4.709902218840915,1.1695625769425855,1,8,309,20
627,416.7999376840385,3.0,0.0,0.0,6.902632471838951,7.458724661760398,1.4205277722129646,1,8,309,30
628,470.5374780764824,4.0,0.0,0.0,8.791051152063732,6.094942301256427,1.2644332191452003,1,8,309,40
629,417.8955065931341,1.0,0.0,0.0,4.3559263326389726,8.597945206355492,2.4394444801881097,1,8,309,50
630,453.7880469512197,0.0,0.0,0.0,7.3028416830543375,7.600207939344374,1.7656712108278299,1,9,309,0
631,563.176081545369,2.0,0.0,0.0,2.8607883115100843,7.2109539029832455,1.5401954279908303,1,9,309,10
632,677.0951153331341,2.0,0.0,0.0,5.218389183244888,4.873988759881933,1.2772313385082652,1,9,309,20
633,612.468812637873,0.0,0.0,0.0,7.010346415428652,4.905709020745208,1.1928585413994686,1,9,309,30
634,484.0105087159224,1.0,0.0,0.0,4.187891319418558,8.669910971118327,1.4827796626579512,1,9,309,40
635,509.3436218174716,1.0,0.0,0.0,4.452111530221197,7.701116054849126,1.56825335836012,1,9,309,50
636,553.2929690174226,1.0,0.0,0.0,6.388778001542712,5.034865451286893,1.027185972836452,1,10,309,0
637,558.4675064768821,0.0,0.0,0.0,10.444224247445332,7.122476429320969,1.3328836185265438,1,10,309,10
638,681.9969185277896,5.0,0.0,0.0,4.739225076329636,3.4042854749804183,0.6699408850261573,1,10,309,20
639,636.8316239583654,0.0,0.0,0.0,4.976040042796095,7.758081381004026,1.6875873283610476,1,10,309,30
640,583.0593980108953,1.0,0.0,0.0,4.377202151500887,6.834122018140444,0.8711844069593854,1,10,309,40
641,633.058878509242,1.0,0.0,0.0,6.755938212070864,5.094088846018433,0.9145623178647447,1,10,309,50
642,806.930139703553,1.0,0.0,0.0,10.753277488865232,8.116642374786643,1.6354791826565402,1,11,309,0
643,755.9324346146452,0.0,0.0,0.0,6.122573077085973,10.237617499166095,2.4609756846201334,1,11,309,10
644,686.5137729268254,0.0,0.0,0.0,4.280257557125011,2.742030447631929,0.659847734346546,1,11,309,20
645,639.2529479857068,2.0,0.0,0.0,5.896569749831087,4.5941131622516425,1.1733491984766407,1,11,309,30
646,620.017718275672,2.0,0.0,0.0,8.102793340686388,5.772833222203518,1.135955233404526,1,11,309,40
647,618.3832758985072,0.0,0.0,0.0,4.380024029676414,7.251821888015575,1.923409356002716,1,11,309,50
648,683.9992207524044,1.0,0.0,0.0,6.601481055346746,10.476648244211443,1.6159580254508288,1,12,309,0
649,577.9527166855296,1.0,0.0,0.0,4.611152949794066,6.111802049815723,1.3384706079254816,1,12,309,10
650,522.6588961655488,0.0,0.0,0.0,5.470230112625568,4.027095099408219,0.6410784047349375,1,12,309,20
651,558.4265943772682,2.0,0.0,0.0,7.525568904903528,6.817827411766684,1.312199874687092,1,12,309,30
652,587.6882488365325,4.0,0.0,0.0,6.694844374753441,4.648279742678398,0.8931405375285146,1,12,309,40
653,700.1131530127859,3.0,0.0,0.0,6.503807661338332,12.050061400988932,2.2496354261960145,1,12,309,50
654,705.6797881074492,0.0,0.0,0.0,8.704613027335942,9.845017480883481,2.225980744328908,1,13,309,0
655,664.3434493748218,0.0,0.0,0.0,11.729484486416382,6.063055372303082,1.526054152385487,1,13,309,10
656,809.4048451073022,1.0,0.0,0.0,5.012363470832602,3.2374766233523817,0.32892616298889815,1,13,309,20
657,632.4006707641884,0.0,0.0,0.0,7.708984769907046,2.9595358651426897,0.6177195964228481,1,13,309,30
658,741.3423917429543,2.0,0.0,0.0,5.2445518844525605,6.0796283950467815,1.3168071040822988,1,13,309,40
659,565.6501982751968,3.0,0.0,0.0,6.150282646253709,6.337322038866337,1.6401201286898461,1,13,309,50
660,650.3509981204088,2.0,0.0,0.0,4.4183262651876944,5.5005378984013085,0.8375138723506971,1,14,309,0
661,554.0598974435846,0.0,0.0,0.0,4.665463103221327,6.864798716540638,0.9613821077923301,1,14,309,10
662,541.7248092794476,2.0,0.0,0.0,7.678161525221093,5.903727226914616,1.2973807321148174,1,14,309,20
663,588.992923607838,3.0,0.0,0.0,2.1072106089182223,7.040262001620951,1.3147723137063343,1,14,309,30
664,620.4591289874401,0.0,0.0,0.0,5.115915103586176,9.158325633660096,1.2036607182518313,1,14,309,40
665,580.5974510705363,0.0,0.0,0.0,5.441924458641404,8.453930967176673,1.814172792768842,1,14,309,50
666,770.4002044841745,0.0,0.0,0.0,6.3621003393592375,10.667573284062316,1.9973937764044547,1,15,309,0
667,764.0547215571263,1.0,0.0,0.0,4.9311647595388965,7.753281577443465,1.8160198941741603,1,15,309,10
668,604.927191967211,1.0,0.0,0.0,5.78566505279922,7.948830535279037,1.7888034526423882,1,15,309,20
669,587.7968574241124,0.0,0.0,0.0,5.062171319903972,7.566271899902212,1.4545753831665749,1,15,309,30
670,612.1054260835735,0.0,0.0,0.0,5.867217973237675,6.5480638942912455,0.8329480875734937,1,15,309,40
671,599.4816624596499,0.0,0.0,0.0,3.7264268292508698,6.483932624727324,1.4022047547930345,1,15,309,50
672,644.981587252831,0.0,0.0,0.0,8.277097114178975,4.843650376945081,1.17401055009086,1,16,309,0
673,677.4099833083717,2.0,0.0,0.0,7.25717301237171,3.3390800457922998,0.46478807463828387,1,16,309,10
674,728.3989413607077,1.0,0.0,0.0,5.025578392319928,8.052367952407629,1.228335812970733,1,16,309,20
675,611.3482432114722,0.0,0.0,0.0,4.902873771676622,6.25540192121767,0.5699303999568349,1,16,309,30
676,657.6411421207588,0.0,0.0,0.0,6.1488279425248935,9.003349018218858,1.4872529546552087,1,16,309,40
677,699.9610490720308,2.0,0.0,0.0,8.23840755965317,11.445320460444744,1.6996352577112435,1,16,309,50
678,579.0819493267518,0.0,0.0,0.0,7.1710283643707715,9.58112049923688,1.7134387519185006,1,17,309,0
679,562.9724750399736,2.0,0.0,0.0,8.607360752015662,4.920800597973972,0.687884305962821,1,17,309,10
680,508.47510560180643,0.0,0.0,0.0,6.929246044163939,4.966144361444139,1.4590983234091035,1,17,309,20
681,584.6722959355358,1.0,0.0,0.0,7.564870925781896,5.632349539028446,1.3211008386939163,1,17,309,30
682,536.0099983223715,0.0,0.0,0.0,5.6200987442996935,5.526570434859347,1.2024703939469603,1,17,309,40
683,643.6855337895563,1.0,0.0,0.0,3.1977093238623016,6.985825921646656,1.7350694741885917,1,17,309,50
684,404.40455215208885,2.0,0.0,0.0,4.5294564937129245,7.443453008190687,1.3712840746534116,1,18,309,0
685,405.4352977897821,0.0,0.0,0.0,4.138548557089488,4.231881279335069,0.8085120214464432,1,18,309,10
686,380.79866309011595,0.0,0.0,0.0,6.072004153164524,9.19788378319295,1.9656449355880654,1,18,309,20
687,364.3627801026719,1.0,0.0,0.0,3.8788918449649707,2.5063586485748792,0.5267066490378915,1,18,309,30
688,372.2511296345243,0.0,0.0,0.0,6.106745235510937,4.234771936068584,0.594842693208722,1,18,309,40
689,352.05466193468095,2.0,0.0,0.0,6.844907748890402,7.7202183237734285,1.5346833712385446,1,18,309,50
690,408.92592519033326,0.0,0.0,0.0,4.483998459174542,7.444212404984338,1.1995762197153854,1,19,309,0
691,340.7419369762745,0.0,0.0,0.0,3.697654410467977,7.341143918565621,1.7585418715035792,1,19,309,10
692,307.0598326432932,1.0,0.0,0.0,4.101604813831361,3.761844314207965,0.4030712290344465,1,19,309,20
693,320.40966843122726,1.0,0.0,0.0,5.001904362709352,6.319366293464294,0.9288070146479027,1,19,309,30
694,271.511934844408,1.0,0.0,0.0,3.0558571336538702,1.9214137594341028,0.39398123303359245,1,19,309,40
695,303.8189404055836,4.0,0.0,0.0,4.734422712622909,3.0621258939260465,0.8497834063830014,1,19,309,50
696,458.59767921869764,1.0,0.0,0.0,2.0841946930985444,1.3315216383572621,0.23272304102807956,1,20,309,0
697,285.1485601683728,1.0,0.0,0.0,3.637671618942786,2.480453754078113,0.6183987183847862,1,20,309,10
698,291.92775864386317,1.0,0.0,0.0,3.9473028855865606,0.9923421746008108,0.07986109146276825,1,20,309,20
699,408.39026429289567,1.0,0.0,0.0,3.14200010359838,1.8344791174784,0.22096198648470297,1,20,309,30
700,309.16063228623796,2.0,0.0,0.0,1.8685570145068249,0.5122587537130888,0.032480210303818445,1,20,309,40
701,271.2375128680643,0.0,0.0,0.0,1.0273393856017052,0.9313124271418736,0.07986109146276793,1,20,309,50
702,250.20083641306167,1.0,0.0,0.0,0.051019795038763735,0.5821230109652492,0.07986109146276818,1,21,309,0
703,224.44975554498401,1.0,0.0,0.0,1.1941482372297414,0.035914846916938775,0.011432050834439034,1,21,309,10
704,289.38770815891587,0.0,0.0,0.0,2.0608190447823835,2.01173408916422,0.5110617167226891,1,21,309,20
705,372.94035909001883,0.0,0.0,0.0,0.964374798722168,0.9960833667488078,0.09610119661467703,1,21,309,30
706,211.24472985495086,1.0,0.0,0.0,0.8216502732385158,1.1349248424982017,0.09610119661467724,1,21,309,40
707,229.03025594142795,4.0,0.0,0.0,0.5017820364941884,0.4181666346738575,0.005712512187092089,1,21,309,50
708,238.71114757951744,1.0,0.0,0.0,0.017957423458469388,0.2688484417055636,0.07986109146276762,1,22,309,0
709,195.5120179515575,1.0,0.0,1.0,0.9583621671044722,0.9073423720657084,0.0,1,22,309,10
710,255.4278816483908,2.0,0.0,0.0,0.1048920654141719,0.9763195905629416,0.02195613056912873,1,22,309,20
711,227.4565923889029,0.0,0.0,0.0,0.5017820364941884,0.7706304781997522,0.003286192138962139,1,22,309,30
712,182.3668445204317,1.0,0.0,0.0,0.5017820364941884,0.331231992718155,0.0,1,22,309,40
713,177.840742437608,2.0,0.0,0.0,1.2092531853515662,1.0545838680271409,0.15972218292553578,1,22,309,50
714,228.67369465354767,0.0,0.0,0.0,1.6015149255286585,0.10203959007752747,0.016240105151909233,1,23,309,0
715,195.5670206121088,3.0,0.0,0.0,0.9073423720657084,1.1582333903128026,0.2888160471819666,1,23,309,10
716,214.3846841071664,2.0,0.0,0.0,0.9252997955241778,0.11999701353599684,0.02465259821192153,1,23,309,20
717,179.52723511950222,2.0,0.0,0.0,0.051019795038763735,0.06897721849723312,0.02195613056912873,1,23,309,30
718,161.39240654738938,3.0,0.0,0.0,0.06897721849723312,0.10203959007752747,0.03248021030381842,1,23,309,40
719,158.61978924474923,1.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909243,1,23,309,50
720,158.26155846566274,2.0,0.0,0.0,0.0,0.0,0.0,2,0,310,0
721,130.1750128043232,1.0,0.0,0.0,0.0,0.39226174017709203,0.1248607898700258,2,0,310,10
722,134.83601727525752,0.0,0.0,0.0,0.0,0.0,0.0,2,0,310,20
723,154.50191660677984,2.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721952,2,0,310,30
724,126.6853410798032,0.0,0.0,0.0,0.331231992718155,0.0,0.0,2,0,310,40
725,160.82421721670806,0.0,0.0,0.0,0.06897721849723312,0.0,0.0,2,0,310,50
726,140.70434724732593,1.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219538,2,1,310,0
727,148.67401811355342,0.0,0.0,0.0,0.0,0.0,0.0,2,1,310,10
728,146.21180080940678,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,2,1,310,20
729,129.94415949320924,0.0,4.0,1.0,0.0,0.0,0.0,2,1,310,30
730,119.31636741482231,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,2,1,310,40
731,121.43948569525507,0.0,0.0,0.0,0.0,0.0,0.0,2,1,310,50
732,127.44029190941812,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,310,0
733,117.05240911351638,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,310,10
734,129.27497981997652,0.0,0.0,0.0,0.06897721849723312,0.0,0.0,2,2,310,20
735,158.20154035642724,0.0,0.0,0.0,0.0,0.0,0.0,2,2,310,30
736,144.39131781419206,1.0,0.0,0.0,0.0,0.0,0.0,2,2,310,40
737,116.50995719056552,0.0,0.0,0.0,0.0,0.0,0.0,2,2,310,50
738,113.95463400097523,0.0,0.0,0.0,0.0,0.0,0.0,2,3,310,0
739,121.81169317944529,0.0,43.0,1.0,0.017957423458469388,0.0,0.0,2,3,310,10
740,124.88236030971451,0.0,51.0,1.0,0.0,0.0,0.0,2,3,310,20
741,114.51771737803965,1.0,36.0,1.0,0.0,0.0,0.0,2,3,310,30
742,105.49669427338532,0.0,45.0,1.0,0.0,0.0,0.0,2,3,310,40
743,110.93781235653583,0.0,45.0,1.0,0.0,0.0,0.0,2,3,310,50
744,111.5995576493637,0.0,4.0,1.0,0.0,0.0,0.0,2,4,310,0
745,104.79229598615574,0.0,0.0,0.0,0.4102191636355614,0.0,0.0,2,4,310,10
746,111.879911551029,0.0,0.0,0.0,0.4975916886431148,0.0,0.0,2,4,310,20
747,119.04060243335329,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909243,2,4,310,30
748,108.86785618246321,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,4,310,40
749,104.56746529416156,0.0,0.0,0.0,0.0,0.0,0.0,2,4,310,50
750,110.08820733723113,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,5,310,0
751,108.6987085989945,0.0,0.0,0.0,0.0,0.0,0.0,2,5,310,10
752,115.31122017778624,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,5,310,20
753,119.00962179294912,0.0,0.0,0.0,0.0,0.0,0.0,2,5,310,30
754,126.73540863958969,0.0,0.0,0.0,0.331231992718155,0.0,0.0,2,5,310,40
755,128.7811289993068,0.0,0.0,0.0,0.3198682367443273,0.051019795038763735,0.016240105151909216,2,5,310,50
756,132.93907759111022,0.0,0.0,0.0,0.2508910182470942,0.9923421746008106,0.24728310765168213,2,6,310,0
757,147.08574639842516,0.0,0.0,0.0,1.1157554730723391,1.2177950631498664,0.24653531292448114,2,6,310,10
758,176.01989087270726,0.0,0.0,0.0,1.4786960338171338,0.30191081328585795,0.0,2,6,310,20
759,198.78227993486232,0.0,0.0,0.0,1.3846039147779028,2.54612594806496,0.005716025417219525,2,6,310,30
760,217.95734246231186,0.0,0.0,0.0,1.845842873452228,1.0664143887996955,0.33945024272358787,2,6,310,40
761,252.06859161649155,0.0,0.0,0.0,4.3320839195240834,2.8547580707967364,0.7781209013103221,2,6,310,50
762,288.6054249561091,0.0,0.0,0.0,1.7545743106449496,1.8316266421417557,0.37830298665854745,2,7,310,0
763,278.16380459240713,0.0,0.0,0.0,3.6605276175836448,4.198985575844848,0.10315665632867475,2,7,310,10
764,341.9423036715021,0.0,0.0,0.0,3.3881344042493464,5.424854073937862,0.8438513474095969,2,7,310,20
765,500.2192443854168,2.0,0.0,0.0,4.638653560873983,6.335742895688732,0.3009716537974283,2,7,310,30
766,519.2137906951648,0.0,0.0,0.0,5.87259969475492,4.956134409023967,1.1926693358513456,2,7,310,40
767,430.6519033521836,0.0,0.0,0.0,6.638909622996158,3.63575099514717,1.0047625396015263,2,7,310,50
768,469.12903790311515,0.0,0.0,0.0,4.0903829154437945,5.053531552573586,0.9316469990247327,2,8,310,0
769,450.9911374110536,1.0,0.0,0.0,5.1149974676701335,6.011893719678057,0.9557147162685391,2,8,310,10
770,557.4596944026944,1.0,0.0,0.0,4.007543291953247,6.2367681325063336,1.4003680646737124,2,8,310,20
771,509.2516899384168,2.0,0.0,0.0,3.6647355745303685,6.9552621990858485,1.1022452946993446,2,8,310,30
